run_id,condition,success,exp_stage,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,conditionmyown,cen_signal_contrast_stim,view_history,rt,response,stimulus,correct_response,correct_response_in_clockwise_or_counterclockwise,correct,slider_start,ctx_signal_contrast,cen_angle_in_degree,cen_signal_contrast_catchStim,confidence,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
12,1,"""",test_procedure,fixation,html-keyboard-response,321,689531,0.0-11.0-0.3-0.92,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,322,692107,0.0-11.0-0.3-1.92,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2535.399999976158,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,323,693885,0.0-11.0-0.3-2.92,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1770.6999999284744,24,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",24,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,324,694388,0.0-11.0-0.3-0.93,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,325,696575,0.0-11.0-0.3-1.93,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2144.7000000476837,0,catchStim7,1,Clockwise,false,"""",0.3,60,0.001,"""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,326,698633,0.0-11.0-0.3-2.93,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2056.899999976158,27,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",27,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,327,699140,0.0-11.0-0.3-0.94,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,328,700979,0.0-11.0-0.3-1.94,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1793.7999999523163,0,stim3,1,Clockwise,false,"""",0.3,60,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,329,702613,0.0-11.0-0.3-2.94,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1632.6000000238419,31,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",31,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,330,703117,0.0-11.0-0.3-0.95,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,331,704495,0.0-11.0-0.3-1.95,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1334.5,1,catchStim4,0,Counter-clockwise,false,"""",0.01,120,0.001,"""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,332,706957,0.0-11.0-0.3-2.95,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2460.399999976158,27,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",27,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,rest_block,html-button-response,333,711349,0.0-11.0-0.3-3.95-0.95,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",4384.299999952316,0,"[""<p>You responded correctly on 50.00% of the trials in the previous section.</p><p>Time to take a break!</p><p>Once you're ready, press the \"Continue\" button to continue.</p>""]","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,334,711859,0.0-11.0-0.4-0.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,335,713631,0.0-11.0-0.4-1.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1730,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,336,715775,0.0-11.0-0.4-2.96,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2136.600000023842,23,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",23,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,337,716277,0.0-11.0-0.4-0.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,338,717655,0.0-11.0-0.4-1.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1337.3999999761581,1,stim2,0,Counter-clockwise,false,"""",0.01,120,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,339,719473,0.0-11.0-0.4-2.97,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1816.8000000715256,28,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",28,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,340,719974,0.0-11.0-0.4-0.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,341,722381,0.0-11.0-0.4-1.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2357.7000000476837,0,stim4,0,Counter-clockwise,true,"""",0.3,120,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,342,724983,0.0-11.0-0.4-2.98,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2600.600000023842,22,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",22,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,343,725486,0.0-11.0-0.4-0.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,344,729485,0.0-11.0-0.4-1.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",3956.2000000476837,0,catchStim2,0,Counter-clockwise,true,"""",0.01,120,0.6,"""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,345,731787,0.0-11.0-0.4-2.99,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2294.600000023842,82,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",82,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,346,732289,0.0-11.0-0.4-0.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,347,735589,0.0-11.0-0.4-1.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",3232.899999976158,0,stim1,1,Clockwise,false,"""",0.01,60,"""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,348,737208,0.0-11.0-0.4-2.100,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1612.6999999284744,28,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",28,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,349,737711,0.0-11.0-0.4-0.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,350,739417,0.0-11.0-0.4-1.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1663.6000000238419,1,catchStim4,0,Counter-clockwise,false,"""",0.01,120,0.001,"""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,351,741125,0.0-11.0-0.4-2.101,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1706.5,27,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",27,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,fixation,html-keyboard-response,352,741627,0.0-11.0-0.4-0.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,stim_test,canvas-button-response,353,743569,0.0-11.0-0.4-1.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",1895.1000000238419,0,catchStim6,0,Counter-clockwise,true,"""",0.3,120,0.6,"""","2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
12,1,"""",test_procedure,confidence_rating,html-slider-response,354,746183,0.0-11.0-0.4-2.102,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A2FGKKWP33DFWS,34V1S5K3G12NZOD8EMT18GGRDM196O,3SV44,3SV44,34V1S5K3G12NZOD8EMT18GGRDM196O,34V1S5K3G12NZOD8EMT18GGRDM196O,338054,338054,1,0.03,"""",2606.5999999046326,85,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",85,"2021-12-31 03:30:01",192.145.117.242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
